time,temperature,humidity,co2,sound,light
2020-08-19 03:00:00,26.2439,54.2859,516.7305,56.4766,0.0
2020-08-19 03:05:00,26.2271,54.177,515.269333333333,56.1133,0.0
2020-08-19 03:10:00,26.2087,54.0651,516.6885,56.5625,0.0
2020-08-19 03:15:00,26.1935,53.9553,518.6833333333329,56.1367,0.0
2020-08-19 03:20:00,26.1811,53.9438,521.256,56.5391,0.0
2020-08-19 03:25:00,26.1719,53.8947,523.1669999999999,56.3828,0.0
2020-08-19 03:30:00,26.1666,53.8547,524.5775,56.4531,0.0
2020-08-19 03:35:00,26.1645,53.8358,525.035,56.6094,0.0
2020-08-19 03:40:00,26.1647,53.8326,525.9855,56.6445,0.0
2020-08-19 03:45:00,26.1666,53.7666,525.3330000000001,56.5625,0.0
2020-08-19 03:50:00,26.1705,53.6784,524.96,56.75,0.0
2020-08-19 03:55:00,26.1775,53.6609,529.022333333333,56.3477,0.0
2020-08-19 04:00:00,26.188000000000002,53.5567,528.719499999999,64.0859,0.0
2020-08-19 04:05:00,26.2003,53.3596,525.862999999999,56.5859,0.0
2020-08-19 04:10:00,26.2149,53.2796,532.5645,56.5,0.0
2020-08-19 04:15:00,26.2304,53.2253,532.658666666666,56.5391,0.0
2020-08-19 04:20:00,26.2443,53.1567,535.7885,56.2422,0.0
2020-08-19 04:25:00,26.2563,53.0571,538.0733333333329,56.6094,0.0
2020-08-19 04:30:00,26.2667,53.1032,538.2475,56.0547,0.0
2020-08-19 04:35:00,26.2757,52.998999999999995,538.001666666666,56.5859,0.0
2020-08-19 04:40:00,26.2831,52.9925,536.175999999999,56.8086,0.0
2020-08-19 04:45:00,26.2886,53.105,541.674,56.3945,0.0
2020-08-19 04:50:00,26.291999999999998,53.0124,543.401,56.0195,0.0
2020-08-19 04:55:00,26.2936,52.905,544.207666666666,56.2422,0.0
2020-08-19 05:00:00,26.2934,52.8672,543.5225,61.2773,0.0
2020-08-19 05:05:00,26.2916,52.8413,542.468333333333,56.5,0.0
2020-08-19 05:10:00,26.2879,52.765,543.606,56.1133,0.0
2020-08-19 05:15:00,26.2826,52.8522,542.434,56.8555,0.0
2020-08-19 05:20:00,26.2755,52.8732,538.1519999999999,56.2188,0.0
2020-08-19 05:25:00,26.2665,52.8353,538.878666666666,57.043,0.0
2020-08-19 05:30:00,26.2571,52.8518,537.999,56.0781,0.0
2020-08-19 05:35:00,26.2509,52.9374,538.942,56.75,0.0
2020-08-19 05:40:00,26.2468,52.996,541.267499999999,56.6797,0.0
2020-08-19 05:45:00,26.244,53.1151,539.8380000000001,56.2773,0.0
2020-08-19 05:50:00,26.2424,53.1037,539.4645,56.8672,0.0
2020-08-19 05:55:00,26.2416,53.1664,540.388,56.4531,0.0
2020-08-19 06:00:00,26.2421,53.1379,546.053,56.1367,0.0
2020-08-19 06:05:00,26.2437,53.2374,544.2165,60.0547,0.0
2020-08-19 06:10:00,26.2471,53.2639,539.601,56.3945,0.025666700000000004
2020-08-19 06:15:00,26.2527,53.3477,539.619333333333,56.75,0.0
2020-08-19 06:20:00,26.2585,53.4035,539.8165,59.207,0.0215
2020-08-19 06:25:00,26.263,53.4084,540.037666666666,56.3828,0.0210169
2020-08-19 06:30:00,26.2661,53.4573,537.168,59.5469,0.0113333
2020-08-19 06:35:00,26.2681,53.5177,536.954333333333,59.4062,0.0113333
2020-08-19 06:40:00,26.2691,53.6394,535.095,56.3242,0.0111667
2020-08-19 06:45:00,26.2693,53.6717,536.7336666666661,58.0664,0.0111667
2020-08-19 06:50:00,26.2686,53.7823,530.738,56.7383,0.011000000000000001
2020-08-19 06:55:00,26.2673,53.8859,528.644333333333,56.9961,0.0113333
2020-08-19 07:00:00,26.2654,53.8968,533.036,56.9141,0.0371667
2020-08-19 07:05:00,26.2629,54.0129,530.118333333333,68.4375,0.0103333
2020-08-19 07:10:00,26.26,54.0562,527.673,56.7734,0.0111667
2020-08-19 07:15:00,26.2567,54.2313,524.73,61.0273,0.0108333
2020-08-19 07:20:00,26.253,54.3024,533.8580000000001,58.6055,0.0103333
2020-08-19 07:25:00,26.2488,54.3458,534.125666666666,58.3008,0.0106667
2020-08-19 07:30:00,26.2442,54.433,528.221,59.7812,0.0108333
2020-08-19 07:35:00,26.2395,54.4943,522.875333333333,60.7461,0.019833299999999998
2020-08-19 07:40:00,26.2345,54.5888,519.9155,60.4648,0.035833300000000005
2020-08-19 07:45:00,26.2293,54.6374,524.0633333333329,57.7031,0.012
2020-08-19 07:50:00,26.224,54.6179,522.67,59.0898,0.0113333
2020-08-19 07:55:00,26.2185,54.7636,524.448666666666,57.0547,0.0111667
2020-08-19 08:00:00,26.2129,54.7748,518.9105,56.7148,0.011186399999999999
2020-08-19 08:05:00,26.2073,54.9225,519.511,59.4062,0.0185
2020-08-19 08:10:00,26.2018,54.7936,516.406,67.5781,0.0103333
2020-08-19 08:15:00,26.1962,54.8711,521.423333333333,57.0898,0.023
2020-08-19 08:20:00,26.1907,54.8595,515.784,57.8906,0.0113333
2020-08-19 08:25:00,26.1852,54.8915,514.585499999999,64.7227,0.0211667
2020-08-19 08:30:00,26.1797,54.861999999999995,518.627,61.2422,0.0215
2020-08-19 08:35:00,26.1741,55.0226,515.513666666666,61.0273,0.0118333
2020-08-19 08:40:00,26.1687,55.0552,513.8435,58.9492,0.0123333
2020-08-19 08:45:00,26.1632,55.1197,517.386,57.1719,0.0118333
2020-08-19 08:50:00,26.1578,55.2333,511.856,59.4883,0.0326667
2020-08-19 08:55:00,26.1524,55.2439,509.580333333333,60.4766,0.0451667
2020-08-19 09:00:00,26.1469,55.4314,516.3695,72.3867,0.043333300000000005
2020-08-19 09:05:00,26.1416,55.4509,516.352,57.0195,0.03
2020-08-19 09:10:00,26.1364,55.4724,519.7345,58.8555,0.0453333
2020-08-19 09:15:00,26.1312,55.6285,516.191666666666,59.3008,0.0265
2020-08-19 09:20:00,26.1261,55.5927,512.562,64.9102,0.011000000000000001
2020-08-19 09:25:00,26.121,55.7739,516.279666666666,59.3945,0.0106667
2020-08-19 09:30:00,26.1159,55.7709,518.212,58.1836,0.0110169
2020-08-19 09:35:00,26.1108,55.7857,522.379,61.0273,0.044000000000000004
2020-08-19 09:40:00,26.1058,55.706,515.844,57.2188,0.028333299999999995
2020-08-19 09:45:00,26.1008,55.6421,510.610666666666,56.6094,0.0305
2020-08-19 09:50:00,26.0958,55.6974,513.1905,59.1836,0.030166700000000005
2020-08-19 09:55:00,26.0908,55.6672,513.1023333333329,63.5703,0.0193333
2020-08-19 10:00:00,26.0859,55.5595,516.634,56.4531,0.011000000000000001
2020-08-19 10:05:00,26.0812,55.4769,516.371,63.8398,0.0306667
2020-08-19 10:10:00,26.0766,55.338,517.469,59.3594,0.026000000000000002
2020-08-19 10:15:00,26.0721,55.1542,521.096333333333,63.5938,0.021
2020-08-19 10:20:00,26.0679,55.147,523.611,64.9336,0.031333299999999994
2020-08-19 10:25:00,26.0639,55.0703,521.899333333333,59.3008,0.0103333
2020-08-19 10:30:00,26.0601,55.0636,519.154,60.9922,0.0101667
2020-08-19 10:35:00,26.0564,55.0327,520.903333333333,57.8906,0.01
2020-08-19 10:40:00,26.0529,55.0492,522.6669999999999,63.9805,0.033833300000000004
2020-08-19 10:45:00,26.0495,55.049,523.426666666666,63.3203,0.0248333
2020-08-19 10:50:00,26.0463,55.101000000000006,521.623499999999,63.1211,0.01
2020-08-19 10:55:00,26.0432,55.1626,524.038,59.0898,0.01
2020-08-19 11:00:00,26.0401,55.2463,515.9265,63.0391,0.01
2020-08-19 11:05:00,26.0371,55.3501,515.822666666666,59.2539,0.022881400000000003
2020-08-19 11:10:00,26.0341,55.3564,517.448,71.0234,0.01
2020-08-19 11:15:00,26.0312,55.4532,516.280666666666,66.0508,0.01
2020-08-19 11:20:00,26.0283,55.388999999999996,517.918,58.418,0.0266667
2020-08-19 11:25:00,26.0255,55.4,515.414,60.0664,0.0233333
2020-08-19 11:30:00,26.0227,55.4183,520.0665,63.4062,0.036666699999999997
2020-08-19 11:35:00,26.0201,55.3272,518.501,64.1445,0.031666700000000006
2020-08-19 11:40:00,26.0175,55.3394,525.534,59.5938,0.0113333
2020-08-19 11:45:00,26.015,55.2729,524.4723333333329,61.5938,0.0101667
2020-08-19 11:50:00,26.0125,55.2593,515.5830000000001,57.4883,0.0101667
2020-08-19 11:55:00,26.01,55.0905,522.815333333333,61.6875,0.0106667
2020-08-19 12:00:00,26.0077,54.9583,525.832,63.875,0.0101667
2020-08-19 12:05:00,26.0054,54.9257,524.644,65.5664,0.0246667
2020-08-19 12:10:00,26.0032,54.8426,521.6955,68.1562,0.017
2020-08-19 12:15:00,26.000999999999998,54.8328,525.237333333333,58.582,0.0453333
2020-08-19 12:20:00,25.9989,54.7106,531.184,57.2539,0.0105
2020-08-19 12:25:00,25.9968,54.6789,530.0443333333329,60.2305,0.031
2020-08-19 12:30:00,25.9948,54.6078,533.3545,56.4531,0.0105
2020-08-19 12:35:00,25.9929,54.6232,530.637333333333,73.6602,0.0255932
2020-08-19 12:40:00,25.991,54.5689,532.103499999999,56.5859,0.0253333
2020-08-19 12:45:00,25.9894,54.4763,534.089,56.1953,0.034666699999999995
2020-08-19 12:50:00,25.9877,54.4273,532.661,57.1367,0.0101667
2020-08-19 12:55:00,25.9861,54.31100000000001,533.583666666666,57.043,0.01
2020-08-19 13:00:00,25.9846,54.3323,529.7855,55.9375,0.019833299999999998
2020-08-19 13:05:00,25.9831,54.37,527.109,57.0547,0.0108333
2020-08-19 13:10:00,25.9816,54.58,532.924,65.9336,0.027999999999999997
2020-08-19 13:15:00,25.9801,54.6821,535.253666666666,68.6016,0.05483330000000001
2020-08-19 13:20:00,25.9787,54.9042,533.0045,56.9141,0.0463333
2020-08-19 13:25:00,25.9775,54.9861,532.2716666666661,57.1836,0.0228333
2020-08-19 13:30:00,25.9762,55.1496,532.133,56.75,0.01
2020-08-19 13:35:00,25.9749,55.2596,533.4003333333329,59.9727,0.0368333
2020-08-19 13:40:00,25.9737,55.2756,534.6375,63.6289,0.0101667
2020-08-19 13:45:00,25.9724,55.1808,530.234333333333,60.1484,0.035166699999999995
2020-08-19 13:50:00,25.9712,54.9506,532.3855,61.7461,0.0295
2020-08-19 13:55:00,25.9701,54.8833,529.378666666666,67.7305,2.6415
2020-08-19 14:00:00,25.9691,54.7701,535.248,67.8359,40.7505
2020-08-19 14:05:00,25.9681,54.7971,530.228333333333,63.5469,37.109
2020-08-19 14:10:00,25.9672,54.9326,526.4085,56.9961,35.6149
2020-08-19 14:15:00,25.9662,55.0419,525.009666666666,75.5273,34.9928
2020-08-19 14:20:00,25.9653,55.2413,524.0765,80.668,34.4078
2020-08-19 14:25:00,25.9645,55.3714,529.001,59.0312,34.7797
2020-08-19 14:30:00,25.9636,55.2838,529.4905,74.457,3.22783
2020-08-19 14:35:00,25.9629,55.2697,530.222,64.7578,0.639
2020-08-19 14:40:00,25.962,55.1965,535.3545,65.7461,0.0965
2020-08-19 14:45:00,25.9611,55.1195,535.555,63.3438,0.02
2020-08-19 14:50:00,25.9603,55.1644,535.8235,69.7773,0.04
2020-08-19 14:55:00,25.9596,55.1404,536.676666666666,62.3125,0.0645
2020-08-19 15:00:00,25.9588,55.1271,535.9765,57.9492,0.02
2020-08-19 15:05:00,25.9582,54.8935,538.2553333333329,57.1719,0.034333300000000004
2020-08-19 15:10:00,25.9578,54.7779,537.643,61.9922,0.043333300000000005
2020-08-19 15:15:00,25.9577,54.6054,539.320666666666,57.668,0.02
2020-08-19 15:20:00,25.9577,54.5046,545.971,56.0547,0.02
2020-08-19 15:25:00,25.9579,54.736000000000004,538.014,56.7148,0.043666699999999996
2020-08-19 15:30:00,25.9586,55.2999,531.2725,56.3828,0.02
2020-08-19 15:35:00,25.9595,55.8171,532.902666666666,61.3711,0.0425
2020-08-19 15:40:00,25.9606,56.2106,539.2265,64.4727,0.0591525
2020-08-19 15:45:00,25.9619,56.7767,529.939,56.3242,0.05466669999999999
2020-08-19 15:50:00,25.9633,57.0499,522.4705,81.7148,0.937833
2020-08-19 15:55:00,25.9647,57.2882,521.1263333333329,63.5469,41.1203
2020-08-19 16:00:00,25.965999999999998,57.595,513.2215,74.8828,32.1827
2020-08-19 16:05:00,25.9672,57.847,512.665999999999,57.4297,0.0
2020-08-19 16:10:00,25.9684,58.052,512.3695,66.957,0.0
2020-08-19 16:15:00,25.9695,58.1651,511.266666666666,57.2773,0.0
2020-08-19 16:20:00,25.9704,58.2847,510.089,56.3477,0.0
2020-08-19 16:25:00,25.9712,58.3881,506.52833333333297,56.8086,0.0
2020-08-19 16:30:00,25.9718,58.4844,508.8645,57.0898,0.0
2020-08-19 16:35:00,25.9724,58.5859,503.947666666666,57.0195,0.0
2020-08-19 16:40:00,25.9729,58.6857,500.918,60.8984,0.0
2020-08-19 16:45:00,25.9734,58.7092,502.471666666666,59.9219,0.0
2020-08-19 16:50:00,25.9741,58.7635,498.597499999999,61.3125,0.0
2020-08-19 16:55:00,25.9748,58.8916,495.335333333333,61.7461,0.0
2020-08-19 17:00:00,25.9756,59.0623,493.2985,59.8281,0.0
2020-08-19 17:05:00,25.9765,59.16,491.93800000000005,60.7109,0.0
2020-08-19 17:10:00,25.9775,59.3391,492.1605,61.1133,0.0
2020-08-19 17:15:00,25.9787,59.3571,488.278666666666,60.5,0.0
2020-08-19 17:20:00,25.98,59.3524,488.36699999999996,60.1016,0.0
2020-08-19 17:25:00,25.9814,59.2864,486.31866666666605,58.6055,0.0
2020-08-19 17:30:00,25.9831,59.2386,488.235,56.9961,0.0
2020-08-19 17:35:00,25.9847,59.2808,483.904666666666,61.6875,0.0
2020-08-19 17:40:00,25.9864,59.2138,484.3205,57.6289,0.0
2020-08-19 17:45:00,25.9881,59.0855,486.86699999999996,56.7383,0.0
2020-08-19 17:50:00,25.9899,58.9763,484.9,56.9492,0.0
2020-08-19 17:55:00,25.9916,58.9186,486.39833333333297,56.5,0.0
2020-08-19 18:00:00,25.9932,58.8486,488.0135,56.8203,0.0
2020-08-19 18:05:00,25.9947,58.7691,487.759,57.2188,0.0
2020-08-19 18:10:00,25.9962,58.7043,486.6565,56.4766,0.0
2020-08-19 18:15:00,25.9976,58.5432,485.88199999999995,56.5859,0.0
2020-08-19 18:20:00,25.9988,58.4149,484.9085,60.3711,0.0
2020-08-19 18:25:00,26.0,58.3128,488.272,56.6094,0.0
2020-08-19 18:30:00,26.000999999999998,58.2202,486.948499999999,57.3594,0.0
2020-08-19 18:35:00,26.002,58.1821,483.79666666666606,56.8555,0.0
2020-08-19 18:40:00,26.0029,58.1409,484.333499999999,56.6562,0.0
2020-08-19 18:45:00,26.0039,58.1689,484.496,56.8203,0.0
2020-08-19 18:50:00,26.0048,58.0731,485.587999999999,56.75,0.0
2020-08-19 18:55:00,26.0056,58.0856,488.477,56.6094,0.0
2020-08-19 19:00:00,26.0064,58.0189,487.5065,56.6094,0.0
2020-08-19 19:05:00,26.0072,58.0243,489.09133333333295,56.3477,0.0
2020-08-19 19:10:00,26.008000000000003,57.9698,485.5365,56.75,0.0
2020-08-19 19:15:00,26.0088,57.9005,485.726666666666,56.8672,0.0
2020-08-19 19:20:00,26.0096,57.9469,487.296,56.5625,0.0
2020-08-19 19:25:00,26.0104,57.9577,487.11966666666603,56.5625,0.0
2020-08-19 19:30:00,26.0111,57.9937,489.6715,56.6445,0.0
2020-08-19 19:35:00,26.0118,57.9854,491.949666666666,56.8086,0.0
2020-08-19 19:40:00,26.0124,58.0326,489.9265,56.8672,0.0
2020-08-19 19:45:00,26.013,58.0773,489.197666666666,56.5,0.0
2020-08-19 19:50:00,26.0135,58.1474,485.150999999999,56.5859,0.0
2020-08-19 19:55:00,26.0141,58.216,489.495666666666,56.75,0.0
2020-08-19 20:00:00,26.0145,58.2614,493.7895,57.4297,0.0
2020-08-19 20:05:00,26.015,58.387,487.608666666666,56.5859,0.0
2020-08-19 20:10:00,26.0155,58.5332,484.62800000000004,56.9492,0.0
2020-08-19 20:15:00,26.0158,58.7016,489.093,57.0547,0.0
2020-08-19 20:20:00,26.0161,58.7312,493.164,56.8203,0.0
2020-08-19 20:25:00,26.0163,58.8915,489.090333333333,56.7734,0.0
2020-08-19 20:30:00,26.0165,59.0091,487.2575,56.4531,0.0
2020-08-19 20:35:00,26.0166,59.0729,490.189,57.3008,0.0
2020-08-19 20:40:00,26.0167,59.1653,483.148,56.4297,0.0
2020-08-19 20:45:00,26.0168,59.2914,485.205,56.75,0.0
2020-08-19 20:50:00,26.0168,59.3795,480.524,56.6797,0.0
2020-08-19 20:55:00,26.0168,59.4158,481.204,57.0547,0.0
2020-08-19 21:00:00,26.0169,59.44,484.231,56.5625,0.0
2020-08-19 21:05:00,26.017,59.4789,481.18033333333295,56.3945,0.0
2020-08-19 21:10:00,26.0172,59.5221,482.293,57.125,0.0
2020-08-19 21:15:00,26.0175,59.5239,479.91900000000004,56.4297,0.0
2020-08-19 21:20:00,26.0178,59.4464,480.778,56.9023,0.0
2020-08-19 21:25:00,26.018,59.4657,476.545,56.2422,0.0
2020-08-19 21:30:00,26.0183,59.3786,478.042,57.6289,0.0
2020-08-19 21:35:00,26.0187,59.3398,477.811999999999,57.4648,0.0
2020-08-19 21:40:00,26.0191,59.208999999999996,482.102,56.7383,0.0
2020-08-19 21:45:00,26.0194,59.1491,481.70766666666606,56.6445,0.0
2020-08-19 21:50:00,26.0196,59.1101,480.9655,56.5,0.0
2020-08-19 21:55:00,26.0198,59.0517,481.961,56.6797,0.0
2020-08-19 22:00:00,26.0198,58.9682,481.298,57.7031,0.0
2020-08-19 22:05:00,26.0199,58.9762,479.27366666666603,56.4297,0.0
2020-08-19 22:10:00,26.02,58.9669,483.25199999999995,56.8203,0.0
2020-08-19 22:15:00,26.02,58.9445,478.42400000000004,62.6641,0.0
2020-08-19 22:20:00,26.02,58.9743,474.2645,56.9609,0.0
2020-08-19 22:25:00,26.0199,58.9753,482.491,57.0547,0.0
2020-08-19 22:30:00,26.0198,58.9659,484.5915,56.7148,0.0
2020-08-19 22:35:00,26.0196,59.0142,481.54666666666606,56.3828,0.0
2020-08-19 22:40:00,26.0195,59.0021,485.412,57.0547,0.0
2020-08-19 22:45:00,26.0193,59.0017,486.001999999999,56.5625,0.0
2020-08-19 22:50:00,26.0192,59.0331,480.5525,56.8086,0.0
2020-08-19 22:55:00,26.0189,59.0718,482.469333333333,56.4297,0.0
2020-08-19 23:00:00,26.0186,59.1523,480.841,56.2422,0.0
2020-08-19 23:05:00,26.0182,59.1742,483.43366666666606,56.8203,0.0
2020-08-19 23:10:00,26.0178,59.2534,484.4935,56.5391,0.0
2020-08-19 23:15:00,26.0174,59.2939,484.184333333333,56.8555,0.0
2020-08-19 23:20:00,26.0169,59.34,483.9415,57.0195,0.0
2020-08-19 23:25:00,26.0166,59.3841,482.63433333333296,56.6562,0.0
2020-08-19 23:30:00,26.0162,59.4183,485.3745,56.5859,0.0
2020-08-19 23:35:00,26.0157,59.4923,484.294333333333,56.3477,0.0
2020-08-19 23:40:00,26.0153,59.5099,483.4075,56.3828,0.0
2020-08-19 23:45:00,26.015,59.5008,482.578333333333,56.8203,0.0
2020-08-19 23:50:00,26.0147,59.5393,481.4795,57.1836,0.0
2020-08-19 23:55:00,26.0145,59.5634,480.172333333333,57.1016,0.0
2020-08-20 00:00:00,26.0144,59.6624,481.39300000000003,56.5391,0.0
2020-08-20 00:05:00,26.0142,59.6044,489.211666666666,56.8555,0.0
2020-08-20 00:10:00,26.0137,59.7992,485.8315,56.3945,0.0
2020-08-20 00:15:00,26.0125,59.9262,483.744999999999,56.8086,0.0
2020-08-20 00:20:00,26.0105,59.882,479.3515,56.8555,0.0
2020-08-20 00:25:00,26.0077,59.8478,478.01133333333297,56.8203,0.0
2020-08-20 00:30:00,26.0039,59.7387,476.668,56.7148,0.0
2020-08-20 00:35:00,25.9988,59.7323,475.42266666666603,56.3828,0.0
2020-08-20 00:40:00,25.9925,59.7317,474.069,57.043,0.0
2020-08-20 00:45:00,25.9848,59.6749,474.274666666666,56.5859,0.0
2020-08-20 00:50:00,25.9753,59.6864,471.952,56.9609,0.0
2020-08-20 00:55:00,25.9641,59.6961,472.45633333333296,56.6445,0.0
2020-08-20 01:00:00,25.9549,59.6804,473.7115,56.6094,0.0
2020-08-20 01:05:00,25.9494,59.6643,472.05033333333296,56.3242,0.0
2020-08-20 01:10:00,25.9463,59.631,472.5635,56.8672,0.0
2020-08-20 01:15:00,25.9447,59.6553,475.319666666666,56.8086,0.0
2020-08-20 01:20:00,25.9442,59.6539,474.236,56.7383,0.0
2020-08-20 01:25:00,25.9453,59.5512,473.548,57.0547,0.0
2020-08-20 01:30:00,25.9479,59.6025,477.935,56.6445,0.0
2020-08-20 01:35:00,25.9528,59.5729,473.923333333333,56.7148,0.0
2020-08-20 01:40:00,25.9613,59.5431,477.288,56.7148,0.0
2020-08-20 01:45:00,25.9743,59.4877,476.65966666666606,57.125,0.0
2020-08-20 01:50:00,25.9875,59.4391,476.6555,56.6797,0.0
2020-08-20 01:55:00,25.9993,59.4557,476.58066666666605,56.5391,0.0
2020-08-20 02:00:00,26.0099,59.4529,482.5885,56.4766,0.0
2020-08-20 02:05:00,26.0187,59.5295,483.95099999999996,56.8203,0.0
2020-08-20 02:10:00,26.0256,59.5527,487.233,56.4531,0.0
2020-08-20 02:15:00,26.0304,59.56399999999999,487.250333333333,56.8086,0.0
2020-08-20 02:20:00,26.0329,59.6089,483.183999999999,56.6445,0.0
2020-08-20 02:25:00,26.0331,59.7114,481.79533333333296,56.8086,0.0
2020-08-20 02:30:00,26.0312,59.7415,479.676,56.4766,0.0
2020-08-20 02:35:00,26.0272,59.7867,476.89866666666603,56.3828,0.0
2020-08-20 02:40:00,26.0214,59.788999999999994,475.6385,56.7148,0.0
2020-08-20 02:45:00,26.0136,59.8243,476.76599999999996,56.7734,0.0
2020-08-20 02:50:00,26.0035,59.9189,478.6785,56.4297,0.0
2020-08-20 02:55:00,25.9909,60.1285,478.037333333333,56.75,0.0
2020-08-20 03:00:00,25.976,60.3596,474.23800000000006,57.0547,0.0
2020-08-20 03:05:00,25.9613,60.3453,471.969,56.9492,0.0
2020-08-20 03:10:00,25.9501,60.3814,470.7395,56.3945,0.0
2020-08-20 03:15:00,25.943,60.4334,468.51599999999996,56.2891,0.0
2020-08-20 03:20:00,25.9389,60.549,470.913,56.6797,0.0
2020-08-20 03:25:00,25.9369,60.5914,470.45766666666606,56.7148,0.0
2020-08-20 03:30:00,25.9364,60.6963,473.3705,56.3477,0.0
2020-08-20 03:35:00,25.9379,60.6925,468.39566666666605,56.8555,0.0
2020-08-20 03:40:00,25.9422,60.7627,470.36400000000003,56.6445,0.0
2020-08-20 03:45:00,25.9497,60.8077,468.566,57.3242,0.0
2020-08-20 03:50:00,25.9615,60.8407,467.25199999999995,57.582,0.0
2020-08-20 03:55:00,25.9774,60.8699,466.37,56.5625,0.0
2020-08-20 04:00:00,25.9959,60.8224,470.82300000000004,56.6094,0.0
2020-08-20 04:05:00,26.015,60.7773,467.22900000000004,56.7383,0.0
2020-08-20 04:10:00,26.0338,60.6709,465.1705,56.8203,0.0
2020-08-20 04:15:00,26.0516,60.4842,464.60333333333296,56.7734,0.0
2020-08-20 04:20:00,26.0695,60.4053,465.1665,56.3828,0.0
2020-08-20 04:25:00,26.0866,60.41,467.415499999999,56.8555,0.0
2020-08-20 04:30:00,26.1006,60.4038,468.9915,56.3828,0.0
2020-08-20 04:35:00,26.1118,60.2703,468.171333333333,56.3242,0.0
2020-08-20 04:40:00,26.1208,60.1529,464.7625,56.7148,0.0
2020-08-20 04:45:00,26.1274,60.0977,462.285,56.4766,0.0
2020-08-20 04:50:00,26.1319,60.0766,460.3845,56.8555,0.0
2020-08-20 04:55:00,26.1351,60.0911,460.528666666666,56.4531,0.0
2020-08-20 05:00:00,26.1368,60.0652,459.3255,56.9961,0.0
2020-08-20 05:05:00,26.1367,60.0215,457.307666666666,56.6797,0.0
2020-08-20 05:10:00,26.1352,60.0255,453.0985,56.6445,0.0
2020-08-20 05:15:00,26.1347,60.0533,453.356,56.3477,0.0
2020-08-20 05:20:00,26.1357,60.0631,454.3465,57.2539,0.0
2020-08-20 05:25:00,26.1379,60.1137,456.51633333333297,56.6562,0.0
2020-08-20 05:30:00,26.1411,60.1657,455.9995,56.4766,0.0
2020-08-20 05:35:00,26.1456,60.1789,454.414999999999,56.8555,0.0
2020-08-20 05:40:00,26.1515,60.2281,454.501,56.7734,0.0
2020-08-20 05:45:00,26.1582,60.253,453.39599999999996,56.5625,0.0
2020-08-20 05:50:00,26.1661,60.2333,455.0895,56.8672,0.0
2020-08-20 05:55:00,26.1759,60.2182,451.556333333333,56.5859,0.0
2020-08-20 06:00:00,26.186999999999998,60.1679,451.1895,60.1133,0.0
2020-08-20 06:05:00,26.1968,60.1619,455.46566666666604,58.7695,0.0
2020-08-20 06:10:00,26.2052,60.0976,453.8635,56.8086,0.0
2020-08-20 06:15:00,26.2125,60.11,453.336666666666,60.9688,0.0
2020-08-20 06:20:00,26.2186,60.1266,450.334,61.0508,0.0
2020-08-20 06:25:00,26.2238,60.0944,447.551,58.0664,0.0
2020-08-20 06:30:00,26.2279,60.1086,444.725,56.5625,0.0
2020-08-20 06:35:00,26.2312,60.1378,446.02133333333296,63.8516,0.0
2020-08-20 06:40:00,26.2339,60.2358,447.786,57.4648,0.0
2020-08-20 06:45:00,26.2357,60.2242,448.67033333333296,56.8555,0.0
2020-08-20 06:50:00,26.237,60.2766,445.6605,57.7031,0.0
2020-08-20 06:55:00,26.2376,60.3022,452.37999999999903,58.1602,0.0
2020-08-20 07:00:00,26.2377,60.3015,449.7415,57.125,0.0
2020-08-20 07:05:00,26.2374,60.2007,448.931333333333,57.3828,0.0
2020-08-20 07:10:00,26.2367,60.2119,451.81,66.5195,0.0
2020-08-20 07:15:00,26.2356,60.2062,451.86466666666604,57.3242,0.0
2020-08-20 07:20:00,26.2341,60.1545,452.9065,57.1836,0.0
2020-08-20 07:25:00,26.2324,60.1176,451.10466666666605,56.9961,0.0
2020-08-20 07:30:00,26.2305,60.1673,450.56699999999995,61.6172,0.0
2020-08-20 07:35:00,26.2283,60.1605,452.48400000000004,56.6562,0.0
2020-08-20 07:40:00,26.226,60.125,447.0385,60.4766,0.0
2020-08-20 07:45:00,26.2235,60.081,449.287,57.0898,0.0
2020-08-20 07:50:00,26.2209,60.0681,449.19599999999997,57.4883,0.0
2020-08-20 07:55:00,26.2183,60.0162,446.35400000000004,67.1562,0.0
2020-08-20 08:00:00,26.2155,59.9415,447.2305,58.0195,0.0
2020-08-20 08:05:00,26.2126,59.9486,449.994999999999,61.8398,0.0
2020-08-20 08:10:00,26.2096,60.0481,449.669499999999,57.6055,0.0
2020-08-20 08:15:00,26.2065,60.1245,445.649666666666,56.8555,0.0
2020-08-20 08:20:00,26.2033,60.132,443.5395,81.3125,35.3508
2020-08-20 08:25:00,26.2001,60.2538,443.573333333333,71.4375,38.6437
2020-08-20 08:30:00,26.1968,60.2909,440.648,59.3945,36.551
2020-08-20 08:35:00,26.1934,60.335,441.48266666666603,57.0195,34.5253
2020-08-20 08:40:00,26.1899,60.3702,444.094,64.3438,6.844410000000001
2020-08-20 08:45:00,26.1864,60.2573,449.11300000000006,56.3828,0.07416669999999999
2020-08-20 08:50:00,26.1827,60.2593,446.22,60.7695,0.05633330000000001
2020-08-20 08:55:00,26.179000000000002,60.1248,447.92266666666603,57.0898,0.02
2020-08-20 09:00:00,26.1752,60.063,448.5905,56.6797,0.02
2020-08-20 09:05:00,26.1714,60.0153,450.35466666666605,57.7617,0.0463333
2020-08-20 09:10:00,26.1676,60.0294,451.1955,57.3242,0.0463333
